"UTCDateTime","Temperature"
2022-10-05 08:14:59,28.9898
2022-10-05 08:19:59,28.9822
2022-10-05 08:24:59,28.9794
2022-10-05 08:29:59,28.9752
2022-10-05 08:34:59,28.971
2022-10-05 08:39:59,28.9685
2022-10-05 08:44:59,28.9695
2022-10-05 08:49:59,28.971
2022-10-05 08:54:59,28.9732
2022-10-05 08:59:59,28.9688
2022-10-05 09:04:59,28.9625
2022-10-05 09:09:59,28.9621
2022-10-05 09:14:59,28.9587
2022-10-05 09:19:59,28.9549
2022-10-05 09:24:59,28.9498
2022-10-05 09:29:59,28.9471
2022-10-05 09:34:59,28.9386
2022-10-05 09:39:59,28.9372
2022-10-05 09:44:59,28.9305
2022-10-05 09:49:59,28.9273
2022-10-05 09:54:59,28.9257
2022-10-05 09:59:59,28.9208
2022-10-05 10:04:59,28.9136
2022-10-05 10:09:59,28.912
2022-10-05 10:14:59,28.9028
2022-10-05 10:19:59,28.9021
2022-10-05 10:24:59,28.8962
2022-10-05 10:29:59,28.8908
2022-10-05 10:34:59,28.8874
2022-10-05 10:39:59,28.8838
2022-10-05 10:44:59,28.8846
2022-10-05 10:49:59,28.8849
2022-10-05 10:54:59,28.8851
2022-10-05 10:59:59,28.8806
2022-10-05 11:04:59,28.8812
2022-10-05 11:09:59,28.8857
2022-10-05 11:14:59,28.8972
2022-10-05 11:19:59,28.908
2022-10-05 11:24:59,28.9154
2022-10-05 11:29:59,28.9195
2022-10-05 11:34:59,28.9234
2022-10-05 11:39:59,28.9283
2022-10-05 11:44:59,28.9287
2022-10-05 11:49:59,28.934
2022-10-05 11:54:59,28.9392
2022-10-05 11:59:59,28.9448
2022-10-05 12:04:59,28.9532
2022-10-05 12:09:59,28.9626
2022-10-05 12:14:59,28.9654
2022-10-05 12:19:59,28.9735
2022-10-05 12:24:59,28.9824
2022-10-05 12:29:59,28.9891
2022-10-05 12:34:59,28.9941
2022-10-05 12:39:59,28.9999
2022-10-05 12:44:59,29.0045
2022-10-05 12:49:59,29.0171
2022-10-05 12:54:59,29.028
2022-10-05 12:59:59,29.0368
2022-10-05 13:04:59,29.046
2022-10-05 13:09:59,29.0487
2022-10-05 13:14:59,29.0533
2022-10-05 13:19:59,29.0577
2022-10-05 13:24:59,29.0654
2022-10-05 13:29:59,29.0683
2022-10-05 13:34:59,29.0739
2022-10-05 13:39:59,29.0779
2022-10-05 13:44:59,29.077
2022-10-05 13:49:59,29.0828
2022-10-05 13:54:59,29.0864
2022-10-05 13:59:59,29.0881
2022-10-05 14:04:59,29.0927
2022-10-05 14:09:59,29.0936
2022-10-05 14:14:59,29.0986
2022-10-05 14:19:59,29.0988
2022-10-05 14:24:59,29.0981
2022-10-05 14:29:59,29.1059
2022-10-05 14:34:59,29.109
2022-10-05 14:39:59,29.1073
2022-10-05 14:44:59,29.1028
2022-10-05 14:49:59,29.0964
2022-10-05 14:54:59,29.0978
2022-10-05 14:59:59,29.0996
2022-10-05 15:04:59,29.1041
2022-10-05 15:09:59,29.1118
2022-10-05 15:14:59,29.1097
2022-10-05 15:19:59,29.1172
2022-10-05 15:24:59,29.1162
2022-10-05 15:29:59,29.1216
2022-10-05 15:34:59,29.1186
2022-10-05 15:39:59,29.1222
2022-10-05 15:44:59,29.1254
2022-10-05 15:49:59,29.142
2022-10-05 15:54:59,29.1456
2022-10-05 15:59:59,29.1408
2022-10-05 16:04:59,29.1422
2022-10-05 16:09:59,29.1422
2022-10-05 16:14:59,29.1413
2022-10-05 16:19:59,29.1515
2022-10-05 16:24:59,29.1498
2022-10-05 16:29:59,29.143
2022-10-05 16:34:59,29.1439
2022-10-05 16:39:59,29.1524
2022-10-05 16:44:59,29.1516
2022-10-05 16:49:59,29.1515
2022-10-05 16:54:59,29.1547
2022-10-05 16:59:59,29.1602
2022-10-05 17:04:59,29.1681
2022-10-05 17:09:59,29.172
2022-10-05 17:14:59,29.1845
2022-10-05 17:19:59,29.2089
2022-10-05 17:24:59,29.242
2022-10-05 17:29:59,29.2592
2022-10-05 17:34:59,29.2667
2022-10-05 17:39:59,29.2707
2022-10-05 17:44:59,29.2726
2022-10-05 17:49:59,29.2756
2022-10-05 17:54:59,29.2762
2022-10-05 17:59:59,29.2776
2022-10-05 18:04:59,29.2773
2022-10-05 18:09:59,29.2802
2022-10-05 18:14:59,29.2787
2022-10-05 18:19:59,29.2779
2022-10-05 18:24:59,29.2834
2022-10-05 18:29:59,29.2826
2022-10-05 18:34:59,29.2844
2022-10-05 18:39:59,29.2914
2022-10-05 18:44:59,29.2848
2022-10-05 18:49:59,29.2859
2022-10-05 18:54:59,29.2895
2022-10-05 18:59:59,29.2932
2022-10-05 19:04:59,29.2919
2022-10-05 19:09:59,29.2843
2022-10-05 19:14:59,29.2816
2022-10-05 19:19:59,29.2788
2022-10-05 19:24:59,29.2784
2022-10-05 19:29:59,29.2809
2022-10-05 19:34:59,29.276
2022-10-05 19:39:59,29.2771
2022-10-05 19:44:59,29.2783
2022-10-05 19:49:59,29.28
2022-10-05 19:54:59,29.2807
2022-10-05 19:59:59,29.2801
2022-10-05 20:04:59,29.2879
2022-10-05 20:09:59,29.3033
2022-10-05 20:14:59,29.3146
2022-10-05 20:19:59,29.3392
2022-10-05 20:24:59,29.3649
2022-10-05 20:29:59,29.378
2022-10-05 20:34:59,29.3892
2022-10-05 20:39:59,29.3963
2022-10-05 20:44:59,29.4005
2022-10-05 20:49:59,29.3994
2022-10-05 20:54:59,29.3994
2022-10-05 20:59:59,29.3964
2022-10-05 21:04:59,29.3935
2022-10-05 21:09:59,29.3909
2022-10-05 21:14:59,29.3892
2022-10-05 21:19:59,29.3835
2022-10-05 21:24:59,29.3825
2022-10-05 21:29:59,29.3764
2022-10-05 21:34:59,29.3747
2022-10-05 21:39:59,29.3723
2022-10-05 21:44:59,29.3659
2022-10-05 21:49:59,29.3615
2022-10-05 21:54:59,29.3591
2022-10-05 21:59:59,29.3574
2022-10-05 22:04:59,29.3565
2022-10-05 22:09:59,29.3527
2022-10-05 22:14:59,29.3488
2022-10-05 22:19:59,29.3459
2022-10-05 22:24:59,29.3375
2022-10-05 22:29:59,29.331
2022-10-05 22:34:59,29.3259
2022-10-05 22:39:59,29.3213
2022-10-05 22:44:59,29.3179
2022-10-05 22:49:59,29.3127
2022-10-05 22:54:59,29.3109
2022-10-05 22:59:59,29.3061
2022-10-05 23:04:59,29.3015
2022-10-05 23:09:59,29.301
2022-10-05 23:14:59,29.3033
2022-10-05 23:19:59,29.3005
2022-10-05 23:24:59,29.2984
2022-10-05 23:29:59,29.2897
2022-10-05 23:34:59,29.2798
2022-10-05 23:39:59,29.2804
2022-10-05 23:44:59,29.2747
2022-10-05 23:49:59,29.2738
2022-10-05 23:54:59,29.272
2022-10-05 23:59:59,29.2593
2022-10-06 00:04:59,29.2533
2022-10-06 00:09:59,29.2485
2022-10-06 00:14:59,29.2447
2022-10-06 00:19:59,29.2475
2022-10-06 00:24:59,29.244
2022-10-06 00:29:59,29.2418
2022-10-06 00:34:59,29.2375
2022-10-06 00:39:59,29.2179
2022-10-06 00:44:59,29.2031
2022-10-06 00:49:59,29.1888
2022-10-06 00:54:59,29.181
2022-10-06 00:59:59,29.1732
2022-10-06 01:04:59,29.1652
2022-10-06 01:09:59,29.1643
2022-10-06 01:14:59,29.1586
2022-10-06 01:19:59,29.1585
2022-10-06 01:24:59,29.1591
2022-10-06 01:29:59,29.151
2022-10-06 01:34:59,29.1494
2022-10-06 01:39:59,29.1523
2022-10-06 01:44:59,29.1516
2022-10-06 01:49:59,29.1528
2022-10-06 01:54:59,29.1531
2022-10-06 01:59:59,29.1551
2022-10-06 02:04:59,29.1529
2022-10-06 02:09:59,29.1526
2022-10-06 02:14:59,29.1478
2022-10-06 02:19:59,29.1446
2022-10-06 02:24:59,29.1444
2022-10-06 02:29:59,29.1436
2022-10-06 02:34:59,29.1477
2022-10-06 02:39:59,29.1492
2022-10-06 02:44:59,29.1486
2022-10-06 02:49:59,29.1519
2022-10-06 02:54:59,29.1474
2022-10-06 02:59:59,29.1487
2022-10-06 03:04:59,29.1475
2022-10-06 03:09:59,29.1477
2022-10-06 03:14:59,29.1433
2022-10-06 03:19:59,29.1393
2022-10-06 03:24:59,29.1305
2022-10-06 03:29:59,29.1267
2022-10-06 03:34:59,29.1162
2022-10-06 03:39:59,29.1086
2022-10-06 03:44:59,29.1074
2022-10-06 03:49:59,29.1029
2022-10-06 03:54:59,29.1021
2022-10-06 03:59:59,29.1009
2022-10-06 04:04:59,29.0991
2022-10-06 04:09:59,29.0853
2022-10-06 04:14:59,29.0818
2022-10-06 04:19:59,29.0793
2022-10-06 04:24:59,29.0773
2022-10-06 04:29:59,29.0757
2022-10-06 04:34:59,29.0741
2022-10-06 04:39:59,29.0704
2022-10-06 04:44:59,29.0688
2022-10-06 04:49:59,29.0686
2022-10-06 04:54:59,29.0678
2022-10-06 04:59:59,29.0631
2022-10-06 05:04:59,29.0593
2022-10-06 05:09:59,29.0602
2022-10-06 05:14:59,29.0599
2022-10-06 05:19:59,29.06
2022-10-06 05:24:59,29.0611
2022-10-06 05:29:59,29.0605
2022-10-06 05:34:59,29.056
2022-10-06 05:39:59,29.0506
2022-10-06 05:44:59,29.0464
2022-10-06 05:49:59,29.0405
2022-10-06 05:54:59,29.0373
2022-10-06 05:59:59,29.035
2022-10-06 06:04:59,29.0302
2022-10-06 06:09:59,29.0342
2022-10-06 06:14:59,29.0313
2022-10-06 06:19:59,29.0291
2022-10-06 06:24:59,29.0283
2022-10-06 06:29:59,29.0296
2022-10-06 06:34:59,29.0274
2022-10-06 06:39:59,29.0244
2022-10-06 06:44:59,29.0173
2022-10-06 06:49:59,29.0173
2022-10-06 06:54:59,29.0161
2022-10-06 06:59:59,29.0146
2022-10-06 07:04:59,29.0092
2022-10-06 07:09:59,29.0088
2022-10-06 07:14:59,29.0122
2022-10-06 07:19:59,29.0015
2022-10-06 07:24:59,28.9938
2022-10-06 07:29:59,28.9677
2022-10-06 07:34:59,28.9392
2022-10-06 07:39:59,28.9249
2022-10-06 07:44:59,28.9201
2022-10-06 07:49:59,28.9184
2022-10-06 07:54:59,28.9174
2022-10-06 07:59:59,28.9169
2022-10-06 08:04:59,28.9172
2022-10-06 08:09:59,28.9161
2022-10-06 08:14:59,28.9191
2022-10-06 08:19:59,28.9198
2022-10-06 08:24:59,28.9185
2022-10-06 08:29:59,28.9151
2022-10-06 08:34:59,28.9122
2022-10-06 08:39:59,28.9071
2022-10-06 08:44:59,28.9031
2022-10-06 08:49:59,28.9012
2022-10-06 08:54:59,28.8954
2022-10-06 08:59:59,28.8863
2022-10-06 09:04:59,28.8775
2022-10-06 09:09:59,28.8634
2022-10-06 09:14:59,28.8545
2022-10-06 09:19:59,28.8523
2022-10-06 09:24:59,28.8502
2022-10-06 09:29:59,28.8498
2022-10-06 09:34:59,28.8504
2022-10-06 09:39:59,28.8531
2022-10-06 09:44:59,28.8559
2022-10-06 09:49:59,28.8551
2022-10-06 09:54:59,28.8584
2022-10-06 09:59:59,28.8606
2022-10-06 10:04:59,28.8554
2022-10-06 10:09:59,28.8535
2022-10-06 10:14:59,28.8542
2022-10-06 10:19:59,28.8538
2022-10-06 10:24:59,28.8529
2022-10-06 10:29:59,28.8476
2022-10-06 10:34:59,28.8498
2022-10-06 10:39:59,28.8502
2022-10-06 10:44:59,28.8518
2022-10-06 10:49:59,28.8513
2022-10-06 10:54:59,28.8493
2022-10-06 10:59:59,28.8447
2022-10-06 11:04:59,28.84
2022-10-06 11:09:59,28.838
2022-10-06 11:14:59,28.8318
2022-10-06 11:19:59,28.8201
2022-10-06 11:24:59,28.8118
2022-10-06 11:29:59,28.8126
2022-10-06 11:34:59,28.8136
2022-10-06 11:39:59,28.815
2022-10-06 11:44:59,28.8173
2022-10-06 11:49:59,28.8243
2022-10-06 11:54:59,28.8349
2022-10-06 11:59:59,28.8382
2022-10-06 12:04:59,28.8457
2022-10-06 12:09:59,28.8536
2022-10-06 12:14:59,28.856
2022-10-06 12:19:59,28.8646
2022-10-06 12:24:59,28.8683
2022-10-06 12:29:59,28.87
2022-10-06 12:34:59,28.8701
2022-10-06 12:39:59,28.8811
2022-10-06 12:44:59,28.8886
2022-10-06 12:49:59,28.8931
2022-10-06 12:54:59,28.8998
2022-10-06 12:59:59,28.9085
2022-10-06 13:04:59,28.9168
2022-10-06 13:09:59,28.9221
2022-10-06 13:14:59,28.9289
2022-10-06 13:19:59,28.9322
2022-10-06 13:24:59,28.9396
2022-10-06 13:29:59,28.9425
2022-10-06 13:34:59,28.9444
2022-10-06 13:39:59,28.9475
2022-10-06 13:44:59,28.9514
2022-10-06 13:49:59,28.9564
2022-10-06 13:54:59,28.9651
2022-10-06 13:59:59,28.968
2022-10-06 14:04:59,28.973
2022-10-06 14:09:59,28.9752
2022-10-06 14:14:59,28.9799
2022-10-06 14:19:59,28.9824
2022-10-06 14:24:59,28.9856
2022-10-06 14:29:59,28.9847
2022-10-06 14:34:59,28.9874
2022-10-06 14:39:59,28.9917
2022-10-06 14:44:59,28.9933
2022-10-06 14:49:59,28.9893
2022-10-06 14:54:59,28.9926
2022-10-06 14:59:59,28.9946
2022-10-06 15:04:59,29.0004
2022-10-06 15:09:59,28.9977
2022-10-06 15:14:59,29.0021
2022-10-06 15:19:59,29.009
2022-10-06 15:24:59,29.009
2022-10-06 15:29:59,29.0096
2022-10-06 15:34:59,29.0208
2022-10-06 15:39:59,29.024
2022-10-06 15:44:59,29.0072
2022-10-06 15:49:59,28.9998
2022-10-06 15:54:59,28.9825
2022-10-06 15:59:59,28.9626
2022-10-06 16:04:59,28.9475
2022-10-06 16:09:59,28.9387
2022-10-06 16:14:59,28.9385
2022-10-06 16:19:59,28.9457
2022-10-06 16:24:59,28.9689
2022-10-06 16:29:59,28.9772
2022-10-06 16:34:59,28.9817
2022-10-06 16:39:59,28.9897
2022-10-06 16:44:59,29.0039
2022-10-06 16:49:59,29.0082
2022-10-06 16:54:59,29.0112
2022-10-06 16:59:59,29.0229
2022-10-06 17:04:59,29.0378
2022-10-06 17:09:59,29.0411
2022-10-06 17:14:59,29.0609
2022-10-06 17:19:59,29.0769
2022-10-06 17:24:59,29.0781
2022-10-06 17:29:59,29.0877
2022-10-06 17:34:59,29.0941
2022-10-06 17:39:59,29.0974
2022-10-06 17:44:59,29.0978
2022-10-06 17:49:59,29.1062
2022-10-06 17:54:59,29.1048
2022-10-06 17:59:59,29.1049
2022-10-06 18:04:59,29.1116
2022-10-06 18:09:59,29.1056
2022-10-06 18:14:59,29.1084
2022-10-06 18:19:59,29.1148
2022-10-06 18:24:59,29.12
2022-10-06 18:29:59,29.1227
2022-10-06 18:34:59,29.1308
2022-10-06 18:39:59,29.139
2022-10-06 18:44:59,29.1315
2022-10-06 18:49:59,29.1238
2022-10-06 18:54:59,29.1179
2022-10-06 18:59:59,29.1137
2022-10-06 19:04:59,29.1156
2022-10-06 19:09:59,29.128
2022-10-06 19:14:59,29.1382
2022-10-06 19:19:59,29.1479
2022-10-06 19:24:59,29.1516
2022-10-06 19:29:59,29.1629
2022-10-06 19:34:59,29.1724
2022-10-06 19:39:59,29.1737
2022-10-06 19:44:59,29.1695
2022-10-06 19:49:59,29.1653
2022-10-06 19:54:59,29.163
2022-10-06 19:59:59,29.1596
2022-10-06 20:04:59,29.1573
2022-10-06 20:09:59,29.1543
2022-10-06 20:14:59,29.151
2022-10-06 20:19:59,29.1422
2022-10-06 20:24:59,29.1371
2022-10-06 20:29:59,29.1358
2022-10-06 20:34:59,29.1375
2022-10-06 20:39:59,29.1377
2022-10-06 20:44:59,29.1344
2022-10-06 20:49:59,29.1353
2022-10-06 20:54:59,29.127
2022-10-06 20:59:59,29.1224
2022-10-06 21:04:59,29.1198
2022-10-06 21:09:59,29.1184
2022-10-06 21:14:59,29.1179
2022-10-06 21:19:59,29.1127
2022-10-06 21:24:59,29.1112
2022-10-06 21:29:59,29.111
2022-10-06 21:34:59,29.1047
2022-10-06 21:39:59,29.1033
2022-10-06 21:44:59,29.1065
2022-10-06 21:49:59,29.109
2022-10-06 21:54:59,29.1087
2022-10-06 21:59:59,29.1076
2022-10-06 22:04:59,29.1062
2022-10-06 22:09:59,29.1037
2022-10-06 22:14:59,29.1009
2022-10-06 22:19:59,29.0962
2022-10-06 22:24:59,29.092
2022-10-06 22:29:59,29.0875
2022-10-06 22:34:59,29.0838
2022-10-06 22:39:59,29.08
2022-10-06 22:44:59,29.0799
2022-10-06 22:49:59,29.076
2022-10-06 22:54:59,29.075
2022-10-06 22:59:59,29.0718
2022-10-06 23:04:59,29.0676
2022-10-06 23:09:59,29.0658
2022-10-06 23:14:59,29.0616
2022-10-06 23:19:59,29.0607
2022-10-06 23:24:59,29.0578
2022-10-06 23:29:59,29.0552
2022-10-06 23:34:59,29.0603
2022-10-06 23:39:59,29.0664
2022-10-06 23:44:59,29.0695
2022-10-06 23:49:59,29.0743
2022-10-06 23:54:59,29.0778
2022-10-06 23:59:59,29.0811
2022-10-07 00:04:59,29.086
2022-10-07 00:09:59,29.0883
2022-10-07 00:14:59,29.0924
2022-10-07 00:19:59,29.0955
2022-10-07 00:24:59,29.0969
2022-10-07 00:29:59,29.0996
2022-10-07 00:34:59,29.1028
2022-10-07 00:39:59,29.1069
2022-10-07 00:44:59,29.1102
2022-10-07 00:49:59,29.115
2022-10-07 00:54:59,29.1172
2022-10-07 00:59:59,29.1186
2022-10-07 01:04:59,29.1195
2022-10-07 01:09:59,29.1184
2022-10-07 01:14:59,29.1201
2022-10-07 01:19:59,29.1185
2022-10-07 01:24:59,29.1195
2022-10-07 01:29:59,29.1138
2022-10-07 01:34:59,29.1126
2022-10-07 01:39:59,29.11
2022-10-07 01:44:59,29.111
2022-10-07 01:49:59,29.1095
2022-10-07 01:54:59,29.1061
2022-10-07 01:59:59,29.0973
2022-10-07 02:04:59,29.0861
2022-10-07 02:09:59,29.0817
2022-10-07 02:14:59,29.0823
2022-10-07 02:19:59,29.0791
2022-10-07 02:24:59,29.0773
2022-10-07 02:29:59,29.067
2022-10-07 02:34:59,29.0639
2022-10-07 02:39:59,29.0596
2022-10-07 02:44:59,29.0581
2022-10-07 02:49:59,29.0497
2022-10-07 02:54:59,29.0411
2022-10-07 02:59:59,29.0344
2022-10-07 03:04:59,29.0281
2022-10-07 03:09:59,29.0304
2022-10-07 03:14:59,29.0261
2022-10-07 03:19:59,29.0263
2022-10-07 03:24:59,29.0273
2022-10-07 03:29:59,29.0223
2022-10-07 03:34:59,29.0223
2022-10-07 03:39:59,29.0203
2022-10-07 03:44:59,29.011
2022-10-07 03:49:59,29.0056
2022-10-07 03:54:59,29.0013
2022-10-07 03:59:59,28.9989
2022-10-07 04:04:59,28.9995
2022-10-07 04:09:59,29.0013
2022-10-07 04:14:59,29.0044
2022-10-07 04:19:59,29.003
2022-10-07 04:24:59,29.003
2022-10-07 04:29:59,29.0029
2022-10-07 04:34:59,29.0038
2022-10-07 04:39:59,29.008
2022-10-07 04:44:59,29.0101
2022-10-07 04:49:59,29.0126
2022-10-07 04:54:59,29.018
2022-10-07 04:59:59,29.0218
2022-10-07 05:04:59,29.025
2022-10-07 05:09:59,29.0288
2022-10-07 05:14:59,29.0304
2022-10-07 05:19:59,29.0365
2022-10-07 05:24:59,29.0399
2022-10-07 05:29:59,29.0419
2022-10-07 05:34:59,29.0451
2022-10-07 05:39:59,29.0461
2022-10-07 05:44:59,29.0499
2022-10-07 05:49:59,29.0467
2022-10-07 05:54:59,29.0446
2022-10-07 05:59:59,29.0464
2022-10-07 06:04:59,29.0514
2022-10-07 06:09:59,29.0544
2022-10-07 06:14:59,29.0545
2022-10-07 06:19:59,29.0528
2022-10-07 06:24:59,29.0514
2022-10-07 06:29:59,29.0514
2022-10-07 06:34:59,29.0537
2022-10-07 06:39:59,29.051
2022-10-07 06:44:59,29.0483
2022-10-07 06:49:59,29.0484
2022-10-07 06:54:59,29.0523
2022-10-07 06:59:59,29.0463
2022-10-07 07:04:59,29.0465
2022-10-07 07:09:59,29.0487
2022-10-07 07:14:59,29.0488
2022-10-07 07:19:59,29.0437
2022-10-07 07:24:59,29.0445
2022-10-07 07:29:59,29.0424
2022-10-07 07:34:59,29.0445
2022-10-07 07:39:59,29.0387
2022-10-07 07:44:59,29.0384
2022-10-07 07:49:59,29.0394
2022-10-07 07:54:59,29.0336
2022-10-07 07:59:59,29.0279
2022-10-07 08:04:59,29.0218
2022-10-07 08:09:59,29.0192
2022-10-07 08:14:59,29.0185
2022-10-07 08:19:59,29.0152
2022-10-07 08:24:59,29.0137
2022-10-07 08:29:59,29.0128
2022-10-07 08:34:59,29.0119
2022-10-07 08:39:59,29.0124
2022-10-07 08:44:59,29.014
2022-10-07 08:49:59,29.0129
2022-10-07 08:54:59,29.0066
2022-10-07 08:59:59,29.0001
2022-10-07 09:04:59,29.0004
2022-10-07 09:09:59,28.9918
2022-10-07 09:14:59,28.9759
2022-10-07 09:19:59,28.9567
2022-10-07 09:24:59,28.923
2022-10-07 09:29:59,28.9131
2022-10-07 09:34:59,28.9075
2022-10-07 09:39:59,28.898
2022-10-07 09:44:59,28.8906
2022-10-07 09:49:59,28.8899
2022-10-07 09:54:59,28.8878
2022-10-07 09:59:59,28.8798
2022-10-07 10:04:59,28.8766
2022-10-07 10:09:59,28.8728
2022-10-07 10:14:59,28.8703
2022-10-07 10:19:59,28.8707
2022-10-07 10:24:59,28.858
2022-10-07 10:29:59,28.8447
2022-10-07 10:34:59,28.8335
2022-10-07 10:39:59,28.8224
2022-10-07 10:44:59,28.8135
2022-10-07 10:49:59,28.8067
2022-10-07 10:54:59,28.8046
2022-10-07 10:59:59,28.8058
2022-10-07 11:04:59,28.8027
2022-10-07 11:09:59,28.8052
2022-10-07 11:14:59,28.8051
2022-10-07 11:19:59,28.797
2022-10-07 11:24:59,28.8017
2022-10-07 11:29:59,28.8031
2022-10-07 11:34:59,28.8064
2022-10-07 11:39:59,28.8083
2022-10-07 11:44:59,28.818
2022-10-07 11:49:59,28.8262
2022-10-07 11:54:59,28.8316
2022-10-07 11:59:59,28.8378
2022-10-07 12:04:59,28.8381
2022-10-07 12:09:59,28.8355
2022-10-07 12:14:59,28.8326
2022-10-07 12:19:59,28.837
2022-10-07 12:24:59,28.8371
2022-10-07 12:29:59,28.8402
2022-10-07 12:34:59,28.8393
2022-10-07 12:39:59,28.8487
2022-10-07 12:44:59,28.8555
2022-10-07 12:49:59,28.8582
2022-10-07 12:54:59,28.8696
2022-10-07 12:59:59,28.8776
2022-10-07 13:04:59,28.8847
2022-10-07 13:09:59,28.8953
2022-10-07 13:14:59,28.9054
2022-10-07 13:19:59,28.9214
2022-10-07 13:24:59,28.942
2022-10-07 13:29:59,28.961
2022-10-07 13:34:59,28.9762
2022-10-07 13:39:59,28.9952
2022-10-07 13:44:59,29.0051
2022-10-07 13:49:59,29.017
2022-10-07 13:54:59,29.0304
2022-10-07 13:59:59,29.0368
2022-10-07 14:04:59,29.0508
2022-10-07 14:09:59,29.0591
2022-10-07 14:14:59,29.0714
2022-10-07 14:19:59,29.0816
2022-10-07 14:24:59,29.0797
2022-10-07 14:29:59,29.094
2022-10-07 14:34:59,29.1007
2022-10-07 14:39:59,29.0988
2022-10-07 14:44:59,29.0954
2022-10-07 14:49:59,29.1002
2022-10-07 14:54:59,29.1028
2022-10-07 14:59:59,29.1177
2022-10-07 15:04:59,29.1657
2022-10-07 15:09:59,29.1915
2022-10-07 15:14:59,29.2139
2022-10-07 15:19:59,29.2394
2022-10-07 15:24:59,29.2562
2022-10-07 15:29:59,29.2736
2022-10-07 15:34:59,29.2782
2022-10-07 15:39:59,29.2894
2022-10-07 15:44:59,29.3012
2022-10-07 15:49:59,29.3102
2022-10-07 15:54:59,29.3322
2022-10-07 15:59:59,29.3603
2022-10-07 16:04:59,29.3602
2022-10-07 16:09:59,29.3654
2022-10-07 16:14:59,29.3647
2022-10-07 16:19:59,29.3683
2022-10-07 16:24:59,29.3847
2022-10-07 16:29:59,29.3937
2022-10-07 16:34:59,29.402
2022-10-07 16:39:59,29.4097
2022-10-07 16:44:59,29.413
2022-10-07 16:49:59,29.4151
2022-10-07 16:54:59,29.4052
2022-10-07 16:59:59,29.3859
2022-10-07 17:04:59,29.3692
2022-10-07 17:09:59,29.357
2022-10-07 17:14:59,29.3522
2022-10-07 17:19:59,29.3469
2022-10-07 17:24:59,29.3476
2022-10-07 17:29:59,29.3538
2022-10-07 17:34:59,29.3667
2022-10-07 17:39:59,29.3795
2022-10-07 17:44:59,29.3859
2022-10-07 17:49:59,29.3852
2022-10-07 17:54:59,29.3838
2022-10-07 17:59:59,29.3951
2022-10-07 18:04:59,29.4007
2022-10-07 18:09:59,29.3943
2022-10-07 18:14:59,29.3882
2022-10-07 18:19:59,29.3837
2022-10-07 18:24:59,29.3849
2022-10-07 18:29:59,29.3826
2022-10-07 18:34:59,29.3825
2022-10-07 18:39:59,29.3771
2022-10-07 18:44:59,29.3724
2022-10-07 18:49:59,29.3723
2022-10-07 18:54:59,29.3726
2022-10-07 18:59:59,29.366
2022-10-07 19:04:59,29.357
2022-10-07 19:09:59,29.3537
2022-10-07 19:14:59,29.3535
2022-10-07 19:19:59,29.3505
2022-10-07 19:24:59,29.3514
2022-10-07 19:29:59,29.3479
2022-10-07 19:34:59,29.3435
2022-10-07 19:39:59,29.3428
2022-10-07 19:44:59,29.3369
2022-10-07 19:49:59,29.3442
2022-10-07 19:54:59,29.3379
2022-10-07 19:59:59,29.3301
2022-10-07 20:04:59,29.3356
2022-10-07 20:09:59,29.331
2022-10-07 20:14:59,29.3256
2022-10-07 20:19:59,29.3136
2022-10-07 20:24:59,29.3099
2022-10-07 20:29:59,29.2996
2022-10-07 20:34:59,29.2935
2022-10-07 20:39:59,29.2936
2022-10-07 20:44:59,29.2895
2022-10-07 20:49:59,29.2862
2022-10-07 20:54:59,29.2826
2022-10-07 20:59:59,29.2812
2022-10-07 21:04:59,29.2757
2022-10-07 21:09:59,29.2734
2022-10-07 21:14:59,29.2737
2022-10-07 21:19:59,29.2733
2022-10-07 21:24:59,29.2741
2022-10-07 21:29:59,29.2728
2022-10-07 21:34:59,29.2732
2022-10-07 21:39:59,29.2728
2022-10-07 21:44:59,29.2705
2022-10-07 21:49:59,29.2708
2022-10-07 21:54:59,29.2692
2022-10-07 21:59:59,29.2696
2022-10-07 22:04:59,29.2684
2022-10-07 22:09:59,29.2646
2022-10-07 22:14:59,29.263
2022-10-07 22:19:59,29.2586
2022-10-07 22:24:59,29.2574
2022-10-07 22:29:59,29.2535
2022-10-07 22:34:59,29.2513
2022-10-07 22:39:59,29.2494
2022-10-07 22:44:59,29.2518
2022-10-07 22:49:59,29.253
2022-10-07 22:54:59,29.2521
2022-10-07 22:59:59,29.2505
2022-10-07 23:04:59,29.2486
2022-10-07 23:09:59,29.2438
2022-10-07 23:14:59,29.2389
2022-10-07 23:19:59,29.2311
2022-10-07 23:24:59,29.2321
2022-10-07 23:29:59,29.2292
2022-10-07 23:34:59,29.222
2022-10-07 23:39:59,29.2172
2022-10-07 23:44:59,29.2189
2022-10-07 23:49:59,29.2186
2022-10-07 23:54:59,29.2196
2022-10-07 23:59:59,29.2196
2022-10-08 00:04:59,29.216
2022-10-08 00:09:59,29.2077
2022-10-08 00:14:59,29.2008
2022-10-08 00:19:59,29.1937
2022-10-08 00:24:59,29.1915
2022-10-08 00:29:59,29.1886
2022-10-08 00:34:59,29.1901
2022-10-08 00:39:59,29.1876
2022-10-08 00:44:59,29.1846
2022-10-08 00:49:59,29.1863
2022-10-08 00:54:59,29.1802
2022-10-08 00:59:59,29.1781
2022-10-08 01:04:59,29.1793
2022-10-08 01:09:59,29.1804
2022-10-08 01:14:59,29.182
