"UTCDateTime","Temperature"
2022-08-29 19:59:59,30.1617
2022-08-29 20:04:59,30.1632
2022-08-29 20:09:59,30.1607
2022-08-29 20:14:59,30.1586
2022-08-29 20:19:59,30.1577
2022-08-29 20:24:59,30.1588
2022-08-29 20:29:59,30.1587
2022-08-29 20:34:59,30.1583
2022-08-29 20:39:59,30.1534
2022-08-29 20:44:59,30.1501
2022-08-29 20:49:59,30.1475
2022-08-29 20:54:59,30.1428
2022-08-29 20:59:59,30.1378
2022-08-29 21:04:59,30.137
2022-08-29 21:09:59,30.1351
2022-08-29 21:14:59,30.13
2022-08-29 21:19:59,30.1257
2022-08-29 21:24:59,30.1243
2022-08-29 21:29:59,30.1228
2022-08-29 21:34:59,30.1193
2022-08-29 21:39:59,30.1162
2022-08-29 21:44:59,30.1122
2022-08-29 21:49:59,30.1084
2022-08-29 21:54:59,30.1045
2022-08-29 21:59:59,30.0995
2022-08-29 22:04:59,30.095
2022-08-29 22:09:59,30.0912
2022-08-29 22:14:59,30.0891
2022-08-29 22:19:59,30.0886
2022-08-29 22:24:59,30.0869
2022-08-29 22:29:59,30.0839
2022-08-29 22:34:59,30.0801
2022-08-29 22:39:59,30.0779
2022-08-29 22:44:59,30.0752
2022-08-29 22:49:59,30.0733
2022-08-29 22:54:59,30.0698
2022-08-29 22:59:59,30.0663
2022-08-29 23:04:59,30.0647
2022-08-29 23:09:59,30.0632
2022-08-29 23:14:59,30.0605
2022-08-29 23:19:59,30.0573
2022-08-29 23:24:59,30.0556
2022-08-29 23:29:59,30.0528
2022-08-29 23:34:59,30.05
2022-08-29 23:39:59,30.0483
2022-08-29 23:44:59,30.0478
2022-08-29 23:49:59,30.0461
2022-08-29 23:54:59,30.0452
2022-08-29 23:59:59,30.0448
2022-08-30 00:04:59,30.0443
2022-08-30 00:09:59,30.0443
2022-08-30 00:14:59,30.044
2022-08-30 00:19:59,30.0421
2022-08-30 00:24:59,30.0422
2022-08-30 00:29:59,30.0422
2022-08-30 00:34:59,30.0424
2022-08-30 00:39:59,30.0427
2022-08-30 00:44:59,30.0437
2022-08-30 00:49:59,30.0446
2022-08-30 00:54:59,30.0425
2022-08-30 00:59:59,30.0409
2022-08-30 01:04:59,30.0399
2022-08-30 01:09:59,30.0391
2022-08-30 01:14:59,30.0391
2022-08-30 01:19:59,30.0389
2022-08-30 01:24:59,30.0376
2022-08-30 01:29:59,30.0366
2022-08-30 01:34:59,30.0367
2022-08-30 01:39:59,30.0363
2022-08-30 01:44:59,30.0351
2022-08-30 01:49:59,30.0333
2022-08-30 01:54:59,30.031
2022-08-30 01:59:59,30.0303
2022-08-30 02:04:59,30.0307
2022-08-30 02:09:59,30.0309
2022-08-30 02:14:59,30.031
2022-08-30 02:19:59,30.0311
2022-08-30 02:24:59,30.0316
2022-08-30 02:29:59,30.0318
2022-08-30 02:34:59,30.0314
2022-08-30 02:39:59,30.0317
2022-08-30 02:44:59,30.0253
2022-08-30 02:49:59,30.0188
2022-08-30 02:54:59,30.0178
2022-08-30 02:59:59,30.0086
2022-08-30 03:04:59,30.0075
2022-08-30 03:09:59,30.0137
2022-08-30 03:14:59,30.021
2022-08-30 03:19:59,30.0237
2022-08-30 03:24:59,30.0237
2022-08-30 03:29:59,30.0196
2022-08-30 03:34:59,30.0166
2022-08-30 03:39:59,30.0137
2022-08-30 03:44:59,30.0099
2022-08-30 03:49:59,30.0077
2022-08-30 03:54:59,30.0029
2022-08-30 03:59:59,29.9998
2022-08-30 04:04:59,29.9975
2022-08-30 04:09:59,29.9953
2022-08-30 04:14:59,29.9936
2022-08-30 04:19:59,29.992
2022-08-30 04:24:59,29.9909
2022-08-30 04:29:59,29.9894
2022-08-30 04:34:59,29.9861
2022-08-30 04:39:59,29.9828
2022-08-30 04:44:59,29.9784
2022-08-30 04:49:59,29.9732
2022-08-30 04:54:59,29.9694
2022-08-30 04:59:59,29.9629
2022-08-30 05:04:59,29.9595
2022-08-30 05:09:59,29.958
2022-08-30 05:14:59,29.955
2022-08-30 05:19:59,29.9505
2022-08-30 05:24:59,29.951
2022-08-30 05:29:59,29.9543
2022-08-30 05:34:59,29.9555
2022-08-30 05:39:59,29.9567
2022-08-30 05:44:59,29.9577
2022-08-30 05:49:59,29.958
2022-08-30 05:54:59,29.9562
2022-08-30 05:59:59,29.9528
2022-08-30 06:04:59,29.9498
2022-08-30 06:09:59,29.9485
2022-08-30 06:14:59,29.9446
2022-08-30 06:19:59,29.9401
2022-08-30 06:24:59,29.9383
2022-08-30 06:29:59,29.9371
2022-08-30 06:34:59,29.9343
2022-08-30 06:39:59,29.9325
2022-08-30 06:44:59,29.931
2022-08-30 06:49:59,29.9311
2022-08-30 06:54:59,29.9316
2022-08-30 06:59:59,29.9322
2022-08-30 07:04:59,29.9318
2022-08-30 07:09:59,29.9276
2022-08-30 07:14:59,29.9206
2022-08-30 07:19:59,29.9172
2022-08-30 07:24:59,29.9162
2022-08-30 07:29:59,29.914
2022-08-30 07:34:59,29.9124
2022-08-30 07:39:59,29.9095
2022-08-30 07:44:59,29.9086
2022-08-30 07:49:59,29.9098
2022-08-30 07:54:59,29.9124
2022-08-30 07:59:59,29.9149
2022-08-30 08:04:59,29.9163
2022-08-30 08:09:59,29.9177
2022-08-30 08:14:59,29.9181
2022-08-30 08:19:59,29.9136
2022-08-30 08:24:59,29.9031
2022-08-30 08:29:59,29.8764
2022-08-30 08:34:59,29.8653
2022-08-30 08:39:59,29.868
2022-08-30 08:44:59,29.874
2022-08-30 08:49:59,29.8794
2022-08-30 08:54:59,29.8851
2022-08-30 08:59:59,29.8898
2022-08-30 09:04:59,29.8919
2022-08-30 09:09:59,29.8922
2022-08-30 09:14:59,29.8863
2022-08-30 09:19:59,29.8629
2022-08-30 09:24:59,29.8518
2022-08-30 09:29:59,29.8482
2022-08-30 09:34:59,29.8554
2022-08-30 09:39:59,29.8627
2022-08-30 09:44:59,29.8638
2022-08-30 09:49:59,29.8652
2022-08-30 09:54:59,29.8661
2022-08-30 09:59:59,29.8663
2022-08-30 10:04:59,29.8682
2022-08-30 10:09:59,29.8707
2022-08-30 10:14:59,29.8744
2022-08-30 10:19:59,29.879
2022-08-30 10:24:59,29.8823
2022-08-30 10:29:59,29.8842
2022-08-30 10:34:59,29.8859
2022-08-30 10:39:59,29.886
2022-08-30 10:44:59,29.8867
2022-08-30 10:49:59,29.8879
2022-08-30 10:54:59,29.889
2022-08-30 10:59:59,29.8902
2022-08-30 11:04:59,29.8908
2022-08-30 11:09:59,29.89
2022-08-30 11:14:59,29.8881
2022-08-30 11:19:59,29.8881
2022-08-30 11:24:59,29.8898
2022-08-30 11:29:59,29.8918
2022-08-30 11:34:59,29.8935
2022-08-30 11:39:59,29.8935
2022-08-30 11:44:59,29.8958
2022-08-30 11:49:59,29.8975
2022-08-30 11:54:59,29.8996
2022-08-30 11:59:59,29.9022
2022-08-30 12:04:59,29.9052
2022-08-30 12:09:59,29.9078
2022-08-30 12:14:59,29.9119
2022-08-30 12:19:59,29.9154
2022-08-30 12:24:59,29.921
2022-08-30 12:29:59,29.9266
2022-08-30 12:34:59,29.9308
2022-08-30 12:39:59,29.9338
2022-08-30 12:44:59,29.9379
2022-08-30 12:49:59,29.9431
2022-08-30 12:54:59,29.9508
2022-08-30 12:59:59,29.957
2022-08-30 13:04:59,29.9637
2022-08-30 13:09:59,29.9682
2022-08-30 13:14:59,29.9752
2022-08-30 13:19:59,29.9825
2022-08-30 13:24:59,29.9894
2022-08-30 13:29:59,29.9969
2022-08-30 13:34:59,30.0062
2022-08-30 13:39:59,30.0139
2022-08-30 13:44:59,30.0213
2022-08-30 13:49:59,30.0259
2022-08-30 13:54:59,30.0258
2022-08-30 13:59:59,30.0349
2022-08-30 14:04:59,30.0377
2022-08-30 14:09:59,30.0455
2022-08-30 14:14:59,30.0567
2022-08-30 14:19:59,30.0693
2022-08-30 14:24:59,30.0874
2022-08-30 14:29:59,30.107
2022-08-30 14:34:59,30.1346
2022-08-30 14:39:59,30.1609
2022-08-30 14:44:59,30.1782
2022-08-30 14:49:59,30.1892
2022-08-30 14:54:59,30.199
2022-08-30 14:59:59,30.2101
2022-08-30 15:04:59,30.2199
2022-08-30 15:09:59,30.2191
2022-08-30 15:14:59,30.2187
2022-08-30 15:19:59,30.2168
2022-08-30 15:24:59,30.2108
2022-08-30 15:29:59,30.2201
2022-08-30 15:34:59,30.228
2022-08-30 15:39:59,30.2245
2022-08-30 15:44:59,30.2139
2022-08-30 15:49:59,30.2177
2022-08-30 15:54:59,30.2278
2022-08-30 15:59:59,30.2318
2022-08-30 16:04:59,30.2407
2022-08-30 16:09:59,30.2531
2022-08-30 16:14:59,30.2454
2022-08-30 16:19:59,30.248
2022-08-30 16:24:59,30.2537
2022-08-30 16:29:59,30.2655
2022-08-30 16:34:59,30.274
2022-08-30 16:39:59,30.2838
2022-08-30 16:44:59,30.2896
2022-08-30 16:49:59,30.2958
2022-08-30 16:54:59,30.3065
2022-08-30 16:59:59,30.3192
2022-08-30 17:04:59,30.3163
2022-08-30 17:09:59,30.3203
2022-08-30 17:14:59,30.3145
2022-08-30 17:19:59,30.3087
2022-08-30 17:24:59,30.3074
2022-08-30 17:29:59,30.3059
2022-08-30 17:34:59,30.3102
2022-08-30 17:39:59,30.3131
2022-08-30 17:44:59,30.31
2022-08-30 17:49:59,30.2909
2022-08-30 17:54:59,30.277
2022-08-30 17:59:59,30.2689
2022-08-30 18:04:59,30.2604
2022-08-30 18:09:59,30.2492
2022-08-30 18:14:59,30.2382
2022-08-30 18:19:59,30.2284
2022-08-30 18:24:59,30.2236
2022-08-30 18:29:59,30.219
2022-08-30 18:34:59,30.2148
2022-08-30 18:39:59,30.2093
2022-08-30 18:44:59,30.2029
2022-08-30 18:49:59,30.1975
2022-08-30 18:54:59,30.193
2022-08-30 18:59:59,30.1898
2022-08-30 19:04:59,30.1847
2022-08-30 19:09:59,30.1842
2022-08-30 19:14:59,30.1813
2022-08-30 19:19:59,30.1784
2022-08-30 19:24:59,30.1765
2022-08-30 19:29:59,30.1749
2022-08-30 19:34:59,30.1723
2022-08-30 19:39:59,30.1691
2022-08-30 19:44:59,30.162
2022-08-30 19:49:59,30.1483
2022-08-30 19:54:59,30.1415
2022-08-30 19:59:59,30.1377
2022-08-30 20:04:59,30.1335
2022-08-30 20:09:59,30.1327
2022-08-30 20:14:59,30.1326
2022-08-30 20:19:59,30.1314
2022-08-30 20:24:59,30.1337
2022-08-30 20:29:59,30.135
2022-08-30 20:34:59,30.1258
2022-08-30 20:39:59,30.1223
2022-08-30 20:44:59,30.118
2022-08-30 20:49:59,30.1165
2022-08-30 20:54:59,30.1143
2022-08-30 20:59:59,30.1122
2022-08-30 21:04:59,30.1108
2022-08-30 21:09:59,30.1083
2022-08-30 21:14:59,30.106
2022-08-30 21:19:59,30.104
2022-08-30 21:24:59,30.0974
2022-08-30 21:29:59,30.0951
2022-08-30 21:34:59,30.0894
2022-08-30 21:39:59,30.0886
2022-08-30 21:44:59,30.0895
2022-08-30 21:49:59,30.0895
2022-08-30 21:54:59,30.0879
2022-08-30 21:59:59,30.0857
2022-08-30 22:04:59,30.0814
2022-08-30 22:09:59,30.0778
2022-08-30 22:14:59,30.0755
2022-08-30 22:19:59,30.0748
2022-08-30 22:24:59,30.0709
2022-08-30 22:29:59,30.0698
2022-08-30 22:34:59,30.0689
2022-08-30 22:39:59,30.066
2022-08-30 22:44:59,30.0623
2022-08-30 22:49:59,30.0578
2022-08-30 22:54:59,30.0524
2022-08-30 22:59:59,30.0489
2022-08-30 23:04:59,30.0481
2022-08-30 23:09:59,30.0486
2022-08-30 23:14:59,30.049
2022-08-30 23:19:59,30.0491
2022-08-30 23:24:59,30.046
2022-08-30 23:29:59,30.0433
2022-08-30 23:34:59,30.0427
2022-08-30 23:39:59,30.0424
2022-08-30 23:44:59,30.0419
2022-08-30 23:49:59,30.0391
2022-08-30 23:54:59,30.0316
2022-08-30 23:59:59,30.0217
2022-08-31 00:04:59,30.0127
2022-08-31 00:09:59,30.0095
2022-08-31 00:14:59,30.0079
2022-08-31 00:19:59,30.0066
2022-08-31 00:24:59,30.0032
2022-08-31 00:29:59,30.002
2022-08-31 00:34:59,29.9989
2022-08-31 00:39:59,29.994
2022-08-31 00:44:59,29.9935
2022-08-31 00:49:59,29.9932
2022-08-31 00:54:59,29.9912
2022-08-31 00:59:59,29.9897
2022-08-31 01:04:59,29.9883
2022-08-31 01:09:59,29.9848
2022-08-31 01:14:59,29.9826
2022-08-31 01:19:59,29.9795
2022-08-31 01:24:59,29.9772
2022-08-31 01:29:59,29.9762
2022-08-31 01:34:59,29.9764
2022-08-31 01:39:59,29.9774
2022-08-31 01:44:59,29.9802
2022-08-31 01:49:59,29.9822
2022-08-31 01:54:59,29.9824
2022-08-31 01:59:59,29.982
2022-08-31 02:04:59,29.9807
2022-08-31 02:09:59,29.9737
2022-08-31 02:14:59,29.9658
2022-08-31 02:19:59,29.9645
2022-08-31 02:24:59,29.9676
2022-08-31 02:29:59,29.9715
2022-08-31 02:34:59,29.9748
2022-08-31 02:39:59,29.977
2022-08-31 02:44:59,29.9784
2022-08-31 02:49:59,29.9776
2022-08-31 02:54:59,29.9767
2022-08-31 02:59:59,29.9743
2022-08-31 03:04:59,29.968
2022-08-31 03:09:59,29.9565
2022-08-31 03:14:59,29.9486
2022-08-31 03:19:59,29.9449
2022-08-31 03:24:59,29.9423
2022-08-31 03:29:59,29.9347
2022-08-31 03:34:59,29.9295
2022-08-31 03:39:59,29.9281
2022-08-31 03:44:59,29.928
2022-08-31 03:49:59,29.9294
2022-08-31 03:54:59,29.932
2022-08-31 03:59:59,29.9354
2022-08-31 04:04:59,29.9382
2022-08-31 04:09:59,29.9408
2022-08-31 04:14:59,29.9433
2022-08-31 04:19:59,29.9446
2022-08-31 04:24:59,29.945
2022-08-31 04:29:59,29.9451
2022-08-31 04:34:59,29.9433
2022-08-31 04:39:59,29.9365
2022-08-31 04:44:59,29.9342
2022-08-31 04:49:59,29.9286
2022-08-31 04:54:59,29.917
2022-08-31 04:59:59,29.9072
2022-08-31 05:04:59,29.8989
2022-08-31 05:09:59,29.8928
2022-08-31 05:14:59,29.889
2022-08-31 05:19:59,29.8846
2022-08-31 05:24:59,29.8813
2022-08-31 05:29:59,29.8818
2022-08-31 05:34:59,29.8856
2022-08-31 05:39:59,29.89
2022-08-31 05:44:59,29.8934
2022-08-31 05:49:59,29.8973
2022-08-31 05:54:59,29.9001
2022-08-31 05:59:59,29.9018
2022-08-31 06:04:59,29.903
2022-08-31 06:09:59,29.9028
2022-08-31 06:14:59,29.9011
2022-08-31 06:19:59,29.9013
2022-08-31 06:24:59,29.9021
2022-08-31 06:29:59,29.903
2022-08-31 06:34:59,29.9042
2022-08-31 06:39:59,29.9053
2022-08-31 06:44:59,29.9057
2022-08-31 06:49:59,29.9061
2022-08-31 06:54:59,29.9058
2022-08-31 06:59:59,29.9022
2022-08-31 07:04:59,29.9022
2022-08-31 07:09:59,29.9038
2022-08-31 07:14:59,29.9059
2022-08-31 07:19:59,29.9076
2022-08-31 07:24:59,29.9084
2022-08-31 07:29:59,29.9078
2022-08-31 07:34:59,29.9078
2022-08-31 07:39:59,29.9092
2022-08-31 07:44:59,29.9078
2022-08-31 07:49:59,29.907
2022-08-31 07:54:59,29.9101
2022-08-31 07:59:59,29.9131
2022-08-31 08:04:59,29.9148
2022-08-31 08:09:59,29.9156
2022-08-31 08:14:59,29.9174
2022-08-31 08:19:59,29.9195
2022-08-31 08:24:59,29.9206
2022-08-31 08:29:59,29.9207
2022-08-31 08:34:59,29.9207
2022-08-31 08:39:59,29.9166
2022-08-31 08:44:59,29.9084
2022-08-31 08:49:59,29.9046
2022-08-31 08:54:59,29.9041
2022-08-31 08:59:59,29.9045
2022-08-31 09:04:59,29.9039
2022-08-31 09:09:59,29.8979
2022-08-31 09:14:59,29.8899
2022-08-31 09:19:59,29.8783
2022-08-31 09:24:59,29.8654
2022-08-31 09:29:59,29.8657
2022-08-31 09:34:59,29.8703
2022-08-31 09:39:59,29.8727
2022-08-31 09:44:59,29.8741
2022-08-31 09:49:59,29.8763
2022-08-31 09:54:59,29.8794
2022-08-31 09:59:59,29.8819
2022-08-31 10:04:59,29.8815
2022-08-31 10:09:59,29.8726
2022-08-31 10:14:59,29.8672
2022-08-31 10:19:59,29.8659
2022-08-31 10:24:59,29.8658
2022-08-31 10:29:59,29.868
2022-08-31 10:34:59,29.8711
2022-08-31 10:39:59,29.8715
2022-08-31 10:44:59,29.8698
2022-08-31 10:49:59,29.8684
2022-08-31 10:54:59,29.8702
2022-08-31 10:59:59,29.8701
2022-08-31 11:04:59,29.8643
2022-08-31 11:09:59,29.8582
2022-08-31 11:14:59,29.8607
2022-08-31 11:19:59,29.8644
2022-08-31 11:24:59,29.8676
2022-08-31 11:29:59,29.8726
2022-08-31 11:34:59,29.8796
2022-08-31 11:39:59,29.8873
2022-08-31 11:44:59,29.8959
2022-08-31 11:49:59,29.903
2022-08-31 11:54:59,29.9092
2022-08-31 11:59:59,29.9151
2022-08-31 12:04:59,29.9211
2022-08-31 12:09:59,29.9255
2022-08-31 12:14:59,29.9281
2022-08-31 12:19:59,29.9326
2022-08-31 12:24:59,29.9356
2022-08-31 12:29:59,29.9393
2022-08-31 12:34:59,29.9432
2022-08-31 12:39:59,29.9465
2022-08-31 12:44:59,29.9475
2022-08-31 12:49:59,29.951
2022-08-31 12:54:59,29.9551
2022-08-31 12:59:59,29.96
2022-08-31 13:04:59,29.9638
2022-08-31 13:09:59,29.9673
2022-08-31 13:14:59,29.9728
2022-08-31 13:19:59,29.9777
2022-08-31 13:24:59,29.9823
2022-08-31 13:29:59,29.9895
2022-08-31 13:34:59,29.9969
2022-08-31 13:39:59,30.0056
2022-08-31 13:44:59,30.0203
2022-08-31 13:49:59,30.0257
2022-08-31 13:54:59,30.0335
2022-08-31 13:59:59,30.041
2022-08-31 14:04:59,30.0551
2022-08-31 14:09:59,30.0635
2022-08-31 14:14:59,30.0741
2022-08-31 14:19:59,30.0845
2022-08-31 14:24:59,30.0908
2022-08-31 14:29:59,30.0935
2022-08-31 14:34:59,30.0996
2022-08-31 14:39:59,30.1024
2022-08-31 14:44:59,30.1087
2022-08-31 14:49:59,30.1015
2022-08-31 14:54:59,30.1033
2022-08-31 14:59:59,30.11
2022-08-31 15:04:59,30.1148
2022-08-31 15:09:59,30.1204
2022-08-31 15:14:59,30.1239
2022-08-31 15:19:59,30.1219
2022-08-31 15:24:59,30.1248
2022-08-31 15:29:59,30.1305
2022-08-31 15:34:59,30.1448
2022-08-31 15:39:59,30.1492
2022-08-31 15:44:59,30.1578
2022-08-31 15:49:59,30.1702
2022-08-31 15:54:59,30.1715
2022-08-31 15:59:59,30.1766
2022-08-31 16:04:59,30.1937
2022-08-31 16:09:59,30.2009
2022-08-31 16:14:59,30.2046
2022-08-31 16:19:59,30.2034
2022-08-31 16:24:59,30.2187
2022-08-31 16:29:59,30.2223
2022-08-31 16:34:59,30.2328
2022-08-31 16:39:59,30.2325
2022-08-31 16:44:59,30.2473
2022-08-31 16:49:59,30.2541
2022-08-31 16:54:59,30.2605
2022-08-31 16:59:59,30.27
2022-08-31 17:04:59,30.2838
2022-08-31 17:09:59,30.2858
2022-08-31 17:14:59,30.2807
2022-08-31 17:19:59,30.2808
2022-08-31 17:24:59,30.284
2022-08-31 17:29:59,30.2895
2022-08-31 17:34:59,30.3118
2022-08-31 17:39:59,30.3281
2022-08-31 17:44:59,30.3338
2022-08-31 17:49:59,30.3029
2022-08-31 17:54:59,30.2919
2022-08-31 17:59:59,30.2888
2022-08-31 18:04:59,30.2835
2022-08-31 18:09:59,30.279
2022-08-31 18:14:59,30.2735
2022-08-31 18:19:59,30.268
2022-08-31 18:24:59,30.2661
2022-08-31 18:29:59,30.263
2022-08-31 18:34:59,30.2554
2022-08-31 18:39:59,30.2431
2022-08-31 18:44:59,30.2423
